game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
634317,2021-04-28,3,Bot,645261,596129,SI,98.4,2402.0,-2.54,54.29,5.87,-1.46,0.39,-0.6,2.85,1.0,,foul,70.3,52.0,194.0,98.1,223.0,L,R
634317,2021-04-28,3,Bot,645261,596129,FF,98.8,2399.0,-2.5,54.53,5.92,-0.71,1.36,-1.0,4.46,11.0,,ball,,,,98.0,229.0,L,R
634317,2021-04-28,3,Bot,645261,596129,SI,98.2,2458.0,-2.54,54.4,5.94,-1.68,0.57,-0.15,2.09,5.0,,called_strike,,,,97.4,220.0,L,R
634317,2021-04-28,3,Bot,645261,596129,SI,99.1,2492.0,-2.52,54.51,5.92,-1.63,0.7,-1.53,2.32,13.0,,ball,,,,98.4,223.0,L,R
634317,2021-04-28,3,Bot,645261,543939,SL,92.2,2485.0,-2.5,54.42,5.91,-0.26,0.24,0.21,1.91,8.0,home_run,hit_into_play,101.4,36.0,366.0,91.3,201.0,L,R
634317,2021-04-28,3,Bot,645261,543939,FF,99.2,2448.0,-2.48,54.4,6.01,-0.92,1.24,0.33,2.68,3.0,,foul,76.4,59.0,189.0,98.1,229.0,L,R
634317,2021-04-28,3,Bot,645261,543939,FF,98.6,2434.0,-2.65,54.38,5.96,-1.11,1.3,-0.54,3.03,1.0,,foul_tip,,,,97.7,233.0,L,R
634317,2021-04-28,3,Bot,645261,543939,CH,91.8,2109.0,-2.63,54.46,5.95,-1.44,0.38,-0.52,3.14,1.0,,called_strike,,,,91.3,230.0,L,R
634317,2021-04-28,3,Bot,645261,543939,SL,90.3,2465.0,-2.87,54.55,5.87,-0.22,0.25,-0.27,0.94,13.0,,ball,,,,90.2,230.0,L,R
634317,2021-04-28,3,Bot,645261,643327,SI,97.2,2429.0,-2.94,54.64,5.91,-1.54,0.76,-1.56,3.75,11.0,sac_bunt,hit_into_play,30.7,-12.0,12.0,96.2,228.0,R,R
634317,2021-04-28,3,Bot,645261,649966,SL,91.4,2467.0,-2.66,54.49,5.97,-0.12,0.41,-0.39,2.73,1.0,strikeout,swinging_strike,,,,91.3,224.0,R,R
634317,2021-04-28,3,Bot,645261,649966,SI,97.8,2505.0,-2.76,54.45,5.94,-1.61,0.56,-0.35,2.25,4.0,,foul,92.8,3.0,82.0,96.9,228.0,R,R
634317,2021-04-28,3,Bot,645261,649966,SI,97.0,2306.0,-2.89,54.42,5.91,-1.59,0.62,-0.74,2.49,4.0,,foul,66.4,50.0,179.0,96.1,226.0,R,R
634317,2021-04-28,3,Bot,645261,649966,SI,96.6,2279.0,-2.88,54.36,6.02,-1.58,0.62,-0.9,3.68,11.0,,ball,,,,96.1,227.0,R,R
634317,2021-04-28,3,Bot,645261,598265,FF,97.5,2316.0,-2.63,54.61,5.97,-0.93,1.3,-0.07,1.87,8.0,single,hit_into_play,108.4,13.0,245.0,96.4,230.0,L,R
634317,2021-04-28,3,Bot,645261,598265,FF,97.0,2185.0,-2.58,54.51,5.98,-1.15,1.14,-0.14,1.25,13.0,,ball,,,,96.3,231.0,L,R
634317,2021-04-28,3,Top,643327,542932,FC,90.3,2477.0,-2.43,54.66,5.75,0.03,0.68,-0.01,1.87,8.0,strikeout,called_strike,,,,89.6,219.0,R,R
634317,2021-04-28,3,Top,643327,542932,FC,89.4,2409.0,-2.67,55.06,5.94,0.0,0.64,-0.6,2.14,4.0,,called_strike,,,,88.2,210.0,R,R
634317,2021-04-28,3,Top,643327,542932,KC,82.3,2113.0,-2.36,54.51,6.23,0.19,-0.67,-1.04,3.06,11.0,,ball,,,,81.7,34.0,R,R
634317,2021-04-28,3,Top,643327,542932,FC,89.8,2422.0,-2.41,54.91,5.92,-0.03,0.67,0.21,3.21,2.0,,called_strike,,,,88.7,208.0,R,R
634317,2021-04-28,3,Top,643327,594807,FC,88.9,2519.0,-2.57,54.94,5.86,-0.12,0.62,-0.64,1.67,7.0,strikeout,called_strike,,,,87.9,213.0,R,R
634317,2021-04-28,3,Top,643327,594807,KC,81.6,2246.0,-2.27,54.92,6.3,0.6,-0.42,0.44,1.45,9.0,,foul,74.5,76.0,117.0,80.4,26.0,R,R
634317,2021-04-28,3,Top,643327,594807,KC,81.8,2195.0,-2.24,54.86,6.26,0.19,-0.85,0.04,1.81,8.0,,called_strike,,,,80.5,34.0,R,R
634317,2021-04-28,3,Top,643327,572816,FF,90.5,2190.0,-2.34,54.65,6.03,-0.57,0.91,0.86,0.84,14.0,walk,ball,,,,89.4,229.0,L,R
634317,2021-04-28,3,Top,643327,572816,SI,90.0,2164.0,-2.68,55.08,5.85,-1.06,0.42,-1.61,3.97,11.0,,ball,,,,88.2,233.0,L,R
634317,2021-04-28,3,Top,643327,572816,CH,83.9,1620.0,-2.48,54.6,5.8,-1.12,-0.32,1.11,1.49,14.0,,ball,,,,83.0,247.0,L,R
634317,2021-04-28,3,Top,643327,572816,FC,88.6,2319.0,-2.53,54.92,5.96,-0.15,0.6,1.9,2.0,14.0,,ball,,,,87.5,231.0,L,R
634317,2021-04-28,3,Top,643327,643265,FC,89.4,2478.0,-2.63,54.89,5.8,-0.08,0.66,1.73,1.19,14.0,walk,ball,,,,88.1,238.0,R,R
634317,2021-04-28,3,Top,643327,643265,FC,88.6,2372.0,-2.59,54.74,5.88,0.1,0.63,0.64,2.02,9.0,,foul,72.2,30.0,187.0,87.9,216.0,R,R
634317,2021-04-28,3,Top,643327,643265,FC,89.4,2493.0,-2.6,54.74,5.9,-0.15,0.63,1.54,1.07,14.0,,ball,,,,88.4,235.0,R,R
634317,2021-04-28,3,Top,643327,643265,KC,83.3,2154.0,-2.32,54.85,6.1,0.41,-0.91,1.18,0.3,14.0,,blocked_ball,,,,82.0,34.0,R,R
634317,2021-04-28,3,Top,643327,643265,KC,82.6,2215.0,-2.39,54.85,6.09,0.22,-0.92,-0.95,1.49,13.0,,ball,,,,81.5,37.0,R,R
634317,2021-04-28,3,Top,643327,643265,FC,88.6,2363.0,-2.58,54.97,5.86,-0.17,0.68,0.2,2.93,5.0,,foul,80.0,48.0,235.0,87.4,221.0,R,R
634317,2021-04-28,3,Top,643327,542583,KC,82.1,2248.0,-2.08,54.87,6.15,0.17,-0.95,1.08,-0.3,14.0,walk,blocked_ball,,,,80.6,27.0,R,R
634317,2021-04-28,3,Top,643327,542583,FC,86.9,2357.0,-2.7,54.83,5.67,-0.02,0.69,0.87,1.45,14.0,,ball,,,,85.8,218.0,R,R
634317,2021-04-28,3,Top,643327,542583,KC,82.2,2131.0,-2.27,55.03,6.1,0.44,-0.9,-0.56,1.96,7.0,,swinging_strike,,,,80.6,39.0,R,R
634317,2021-04-28,3,Top,643327,542583,KC,82.7,2191.0,-2.35,55.05,6.16,0.24,-0.9,-0.13,1.15,13.0,,ball,,,,81.1,37.0,R,R
634317,2021-04-28,3,Top,643327,542583,KC,82.2,2175.0,-2.19,55.0,6.16,0.48,-1.02,-0.88,2.09,13.0,,ball,,,,80.7,38.0,R,R
634317,2021-04-28,3,Top,643327,542583,FC,87.8,2303.0,-2.62,55.05,5.81,0.03,0.71,-0.12,2.67,5.0,,called_strike,,,,86.7,238.0,R,R
634317,2021-04-28,3,Top,643327,500743,FC,87.4,2278.0,-2.82,54.76,5.74,0.0,0.63,-0.81,1.8,7.0,strikeout,called_strike,,,,86.8,222.0,R,R
634317,2021-04-28,3,Top,643327,500743,KC,82.9,2211.0,-2.26,55.11,6.16,0.16,-0.81,0.93,2.45,14.0,,foul,68.1,-56.0,2.0,81.5,33.0,R,R
634317,2021-04-28,3,Top,643327,500743,KC,80.8,2151.0,-2.18,55.06,6.29,0.41,-0.56,-0.62,2.71,1.0,,called_strike,,,,79.7,35.0,R,R
634317,2021-04-28,3,Top,643327,500743,KC,81.0,2122.0,-2.42,55.23,6.23,0.19,-0.55,-0.85,3.98,11.0,,ball,,,,79.7,41.0,R,R
634317,2021-04-28,2,Bot,645261,641856,FF,100.0,2356.0,-2.46,54.56,5.91,-0.77,1.24,1.12,2.26,14.0,field_out,hit_into_play,85.2,27.0,303.0,98.6,227.0,L,R
634317,2021-04-28,2,Bot,645261,641856,FF,99.6,2451.0,-2.44,54.51,5.94,-1.06,1.09,-0.37,1.42,13.0,,ball,,,,98.3,228.0,L,R
634317,2021-04-28,2,Bot,645261,641856,FF,99.5,2365.0,-2.41,54.54,5.96,-0.97,1.31,-0.99,2.63,11.0,,ball,,,,98.4,226.0,L,R
634317,2021-04-28,2,Bot,645261,641856,CU,85.8,2527.0,-2.41,54.6,5.99,0.46,-0.28,-0.28,2.65,4.0,,called_strike,,,,85.3,46.0,L,R
634317,2021-04-28,2,Bot,645261,641856,CU,86.3,2589.0,-2.57,54.41,6.02,0.03,-0.41,1.04,1.46,14.0,,ball,,,,85.4,46.0,L,R
634317,2021-04-28,2,Bot,645261,641856,FF,98.0,2400.0,-2.64,54.65,5.93,-0.82,1.31,-0.07,3.04,2.0,,called_strike,,,,96.8,231.0,L,R
634317,2021-04-28,2,Bot,645261,621438,SI,98.7,2379.0,-2.58,54.44,5.97,-1.37,0.79,-0.32,1.5,7.0,field_out,hit_into_play,36.5,-69.0,0.0,97.8,223.0,R,R
634317,2021-04-28,2,Bot,645261,621438,SI,97.7,2478.0,-2.7,54.46,5.93,-1.66,0.62,-0.58,1.73,7.0,,swinging_strike,,,,96.9,226.0,R,R
634317,2021-04-28,2,Bot,645261,543768,FF,99.5,2420.0,-2.49,54.38,6.03,-0.96,1.22,0.26,2.72,5.0,field_out,hit_into_play,91.5,-5.0,22.0,98.8,226.0,L,R
634317,2021-04-28,2,Bot,645261,543768,SL,90.7,2435.0,-2.55,54.72,5.89,-0.39,0.35,-0.55,1.7,7.0,,called_strike,,,,90.2,188.0,L,R
634317,2021-04-28,2,Bot,645261,543768,SL,90.8,2465.0,-2.53,54.47,6.0,0.05,0.47,1.39,1.09,14.0,,ball,,,,90.2,211.0,L,R
634317,2021-04-28,2,Bot,645261,543768,SI,97.1,2441.0,-2.55,54.46,6.04,-1.55,0.7,-0.07,1.98,8.0,,called_strike,,,,96.5,225.0,L,R
634317,2021-04-28,2,Top,643327,645261,FC,87.6,2259.0,-2.54,54.88,5.89,-0.05,0.63,1.29,2.09,14.0,strikeout,swinging_strike,,,,86.5,233.0,R,R
634317,2021-04-28,2,Top,643327,645261,FC,88.3,2296.0,-2.51,54.94,5.91,-0.02,0.65,0.91,1.95,14.0,,called_strike,,,,87.2,235.0,R,R
634317,2021-04-28,2,Top,643327,645261,FC,88.4,2305.0,-2.41,54.88,5.9,0.27,0.59,1.12,1.13,14.0,,ball,,,,87.3,220.0,R,R
634317,2021-04-28,2,Top,643327,645261,FC,88.3,2294.0,-2.51,54.96,5.95,-0.04,0.77,0.61,3.0,6.0,,called_strike,,,,87.4,215.0,R,R
634317,2021-04-28,2,Top,643327,645261,KC,80.0,2207.0,-2.16,54.91,6.26,0.4,-0.96,-0.95,1.44,13.0,,ball,,,,78.7,30.0,R,R
634317,2021-04-28,2,Top,643327,645261,FC,88.4,2263.0,-2.42,54.79,5.93,0.02,0.48,2.05,0.78,14.0,,ball,,,,87.2,235.0,R,R
634317,2021-04-28,2,Top,643327,595453,KC,81.9,2316.0,-2.16,54.74,6.19,0.54,-1.01,-0.5,2.33,4.0,strikeout,swinging_strike,,,,81.0,34.0,R,R
634317,2021-04-28,2,Top,643327,595453,KC,80.9,2366.0,-2.35,54.81,6.1,0.09,-0.86,-0.48,0.59,13.0,,ball,,,,79.8,30.0,R,R
634317,2021-04-28,2,Top,643327,595453,FF,90.9,2159.0,-2.42,54.77,5.87,-0.78,0.6,-0.16,2.95,2.0,,foul,81.9,40.0,268.0,89.7,227.0,R,R
634317,2021-04-28,2,Top,643327,595453,KC,81.9,2339.0,-2.11,54.89,6.26,0.26,-0.87,0.82,1.22,14.0,,ball,,,,80.5,28.0,R,R
634317,2021-04-28,2,Top,643327,595453,KC,81.4,2317.0,-2.27,54.95,6.26,0.14,-0.95,0.25,1.31,14.0,,swinging_strike,,,,80.0,31.0,R,R
634317,2021-04-28,2,Top,643327,595453,FC,87.2,2318.0,-2.65,54.96,5.87,-0.08,0.65,-0.49,2.93,4.0,,called_strike,,,,86.1,226.0,R,R
634317,2021-04-28,2,Top,643327,656371,SI,91.0,2197.0,-2.51,54.92,5.84,-1.23,0.29,-0.73,1.73,7.0,field_error,hit_into_play,72.5,-56.0,1.0,89.8,234.0,L,R
634317,2021-04-28,2,Top,643327,656371,SI,90.7,2368.0,-2.46,54.99,5.87,-1.16,0.46,0.14,2.02,8.0,,foul,72.7,-40.0,2.0,89.0,229.0,L,R
634317,2021-04-28,2,Top,643327,542932,FC,88.4,2515.0,-2.52,54.91,5.89,-0.12,0.56,0.95,2.07,14.0,force_out,hit_into_play,72.7,0.0,30.0,87.1,231.0,R,R
634317,2021-04-28,2,Top,643327,542932,KC,82.7,2049.0,-2.17,54.81,6.22,0.02,-0.58,-0.11,2.79,2.0,,foul,66.3,12.0,105.0,81.4,32.0,R,R
634317,2021-04-28,2,Top,643327,542932,FC,87.3,2185.0,-2.71,54.88,5.86,0.03,0.62,0.64,1.64,9.0,,swinging_strike,,,,86.8,238.0,R,R
634317,2021-04-28,2,Top,643327,542932,FC,89.5,2320.0,-2.53,55.03,5.91,0.03,0.61,0.98,1.75,14.0,,swinging_strike,,,,88.6,234.0,R,R
634317,2021-04-28,2,Top,643327,542932,SI,89.8,2108.0,-2.55,54.73,5.91,-1.23,0.15,0.71,0.81,14.0,,blocked_ball,,,,88.4,237.0,R,R
634317,2021-04-28,2,Top,643327,542932,SI,90.4,2028.0,-2.43,54.69,5.97,-1.22,0.04,0.51,0.53,14.0,,blocked_ball,,,,89.0,240.0,R,R
634317,2021-04-28,2,Top,643327,594807,FC,88.7,2455.0,-2.62,55.02,5.96,-0.07,0.56,0.21,2.05,8.0,single,hit_into_play,102.7,13.0,234.0,87.5,234.0,R,R
634317,2021-04-28,2,Top,643327,594807,FC,89.0,2361.0,-2.46,54.69,5.96,-0.03,0.71,0.36,1.1,14.0,,ball,,,,88.1,232.0,R,R
634317,2021-04-28,2,Top,643327,572816,FC,88.7,2204.0,-2.64,55.19,5.91,0.11,0.7,-1.3,2.92,11.0,walk,ball,,,,87.2,223.0,L,R
634317,2021-04-28,2,Top,643327,572816,SI,89.4,2152.0,-2.65,55.04,5.8,-1.34,0.24,-1.86,3.53,11.0,,ball,,,,87.8,235.0,L,R
634317,2021-04-28,2,Top,643327,572816,FC,90.1,2204.0,-2.85,55.0,5.71,-0.17,0.73,-1.11,2.82,11.0,,ball,,,,88.7,235.0,L,R
634317,2021-04-28,2,Top,643327,572816,FC,89.1,2345.0,-2.57,55.28,6.03,-0.18,0.63,1.74,2.35,14.0,,foul,56.0,13.0,87.0,87.4,228.0,L,R
634317,2021-04-28,2,Top,643327,572816,FC,88.5,2247.0,-2.83,55.27,5.92,-0.14,0.7,0.86,2.42,14.0,,foul,63.8,20.0,118.0,86.8,238.0,L,R
634317,2021-04-28,2,Top,643327,572816,KC,82.2,2073.0,-2.55,55.17,6.12,-0.12,-0.65,0.82,1.43,14.0,,ball,,,,80.7,26.0,L,R
634317,2021-04-28,1,Bot,645261,553882,FF,99.3,2368.0,-2.44,54.61,6.08,-0.7,1.45,-0.9,3.42,11.0,strikeout,swinging_strike,,,,98.4,220.0,L,R
634317,2021-04-28,1,Bot,645261,553882,FF,98.3,2354.0,-2.56,54.48,5.92,-1.07,1.12,-0.56,2.5,4.0,,swinging_strike,,,,97.6,229.0,L,R
634317,2021-04-28,1,Bot,645261,553882,SL,91.4,2497.0,-2.74,54.58,5.88,-0.21,0.29,-0.35,1.13,13.0,,foul,30.2,28.0,0.0,89.9,208.0,L,R
634317,2021-04-28,1,Bot,645261,596129,SL,92.6,2566.0,-2.5,54.53,5.9,-0.51,0.15,-0.44,1.59,7.0,field_out,hit_into_play,96.4,-9.0,10.0,91.8,215.0,L,R
634317,2021-04-28,1,Bot,645261,596129,FF,98.3,2402.0,-2.42,54.44,5.98,-0.66,1.47,0.42,2.54,6.0,,foul,71.2,47.0,201.0,97.6,227.0,L,R
634317,2021-04-28,1,Bot,645261,596129,FF,99.0,2386.0,-2.53,54.41,6.01,-0.82,1.37,-1.08,4.18,11.0,,ball,,,,98.3,223.0,L,R
634317,2021-04-28,1,Bot,645261,596129,SI,98.9,2371.0,-2.71,54.36,5.91,-1.56,0.8,-0.64,2.18,4.0,,foul,,,,98.1,226.0,L,R
634317,2021-04-28,1,Bot,645261,596129,SI,98.2,2371.0,-2.56,54.55,6.03,-1.41,0.93,-0.25,1.39,13.0,,ball,,,,97.3,222.0,L,R
634317,2021-04-28,1,Bot,645261,596129,SI,97.6,2474.0,-2.81,54.7,6.0,-1.35,0.59,-1.39,2.99,11.0,,ball,,,,96.6,224.0,L,R
634317,2021-04-28,1,Bot,645261,543939,SL,92.0,2358.0,-2.56,54.62,5.98,-0.22,0.44,-0.95,2.18,13.0,strikeout,swinging_strike,,,,91.4,196.0,L,R
634317,2021-04-28,1,Bot,645261,543939,FF,98.1,2377.0,-2.66,54.58,6.02,-0.77,1.2,-0.13,3.24,2.0,,foul,65.1,60.0,158.0,97.2,226.0,L,R
634317,2021-04-28,1,Bot,645261,543939,FF,97.5,2285.0,-2.64,54.52,5.97,-0.9,1.29,0.05,2.28,5.0,,called_strike,,,,96.6,227.0,L,R
634317,2021-04-28,1,Bot,645261,543939,FF,97.9,2242.0,-2.69,54.47,5.96,-0.83,1.23,-1.41,2.93,11.0,,ball,,,,97.0,226.0,L,R
634317,2021-04-28,1,Top,643327,643265,KC,82.9,1997.0,-2.18,55.07,6.23,-0.09,-0.45,-0.11,1.9,8.0,field_out,hit_into_play,98.6,-7.0,15.0,81.7,30.0,R,R
634317,2021-04-28,1,Top,643327,643265,FC,88.2,2121.0,-2.71,55.07,5.93,-0.18,0.74,0.81,1.91,9.0,,foul_tip,,,,86.8,227.0,R,R
634317,2021-04-28,1,Top,643327,643265,FC,88.5,2108.0,-2.65,55.1,5.98,-0.08,0.75,1.04,1.2,14.0,,ball,,,,86.9,228.0,R,R
634317,2021-04-28,1,Top,643327,542583,FC,88.3,2181.0,-2.53,55.1,6.08,0.03,0.82,0.39,2.29,6.0,field_out,hit_into_play,78.7,49.0,236.0,87.0,213.0,R,R
634317,2021-04-28,1,Top,643327,542583,KC,81.4,2079.0,-2.22,54.91,6.24,0.04,-0.92,-0.61,0.91,13.0,,ball,,,,80.3,26.0,R,R
634317,2021-04-28,1,Top,643327,542583,FF,90.8,1970.0,-2.31,54.94,6.04,-0.53,1.0,1.26,1.81,14.0,,ball,,,,89.6,234.0,R,R
634317,2021-04-28,1,Top,643327,500743,FC,86.5,2434.0,-2.59,55.06,5.85,-0.19,0.58,-0.7,2.67,4.0,field_out,hit_into_play,97.2,39.0,336.0,85.4,216.0,R,R
634317,2021-04-28,1,Top,643327,500743,FF,92.2,2271.0,-2.22,54.93,6.02,-0.48,1.03,2.4,1.04,14.0,,ball,,,,90.8,229.0,R,R
634317,2021-04-28,1,Top,643327,500743,KC,83.5,2142.0,-2.28,55.05,6.14,0.21,-0.82,-0.92,2.54,11.0,,ball,,,,82.0,33.0,R,R
634317,2021-04-28,1,Top,643327,500743,KC,82.9,2077.0,-2.3,54.94,6.12,0.21,-0.78,0.57,1.17,14.0,,swinging_strike,,,,81.4,35.0,R,R
634317,2021-04-28,1,Top,643327,500743,FF,89.8,2226.0,-2.45,55.0,6.03,-0.87,1.3,-1.11,2.99,11.0,,swinging_strike,,,,88.5,228.0,R,R
634315,2021-04-28,9,Bot,622251,607732,CU,82.1,2817.0,-0.95,53.62,6.31,0.41,-1.32,0.56,2.03,9.0,strikeout,swinging_strike,,,,82.4,24.0,R,R
634315,2021-04-28,9,Bot,622251,607732,FF,99.9,2290.0,-0.61,53.49,6.31,0.1,1.57,0.46,2.66,6.0,,foul,69.3,57.0,177.0,100.9,192.0,R,R
634315,2021-04-28,9,Bot,622251,607732,FF,98.5,2362.0,-0.7,53.64,6.41,-0.39,1.56,-0.37,2.5,4.0,,called_strike,,,,99.2,191.0,R,R
634315,2021-04-28,9,Bot,622251,607732,FF,100.8,2454.0,-0.68,53.72,6.4,-0.03,1.54,1.35,1.57,14.0,,ball,,,,101.1,194.0,R,R
634315,2021-04-28,9,Bot,622251,607732,FF,98.6,2371.0,-0.72,53.89,6.42,-0.24,1.64,0.15,3.0,2.0,,swinging_strike,,,,98.9,191.0,R,R
634315,2021-04-28,9,Bot,622251,570481,CU,81.4,2758.0,-1.04,53.91,6.3,0.78,-1.11,0.52,1.06,14.0,strikeout,swinging_strike_blocked,,,,81.4,17.0,R,R
634315,2021-04-28,9,Bot,622251,570481,CU,80.4,2799.0,-1.03,53.83,6.31,0.7,-1.36,-0.2,2.83,5.0,,called_strike,,,,80.4,24.0,R,R
634315,2021-04-28,9,Bot,622251,570481,FF,98.5,2300.0,-0.76,53.8,6.4,-0.43,1.61,-0.38,2.49,4.0,,foul,78.9,63.0,151.0,98.6,195.0,R,R
634315,2021-04-28,9,Bot,622251,453943,FF,98.0,2309.0,-0.91,53.92,6.39,-0.38,1.65,-0.24,2.85,5.0,field_out,hit_into_play,76.0,86.0,26.0,98.1,190.0,R,R
634315,2021-04-28,9,Bot,622251,453943,SI,97.5,2319.0,-0.96,53.79,6.34,-0.95,1.62,-1.09,3.97,11.0,,ball,,,,97.8,195.0,R,R
634315,2021-04-28,9,Bot,622251,453943,SI,94.5,2206.0,-0.72,53.57,6.24,-0.87,1.52,0.2,0.15,14.0,,ball,,,,95.2,193.0,R,R
634315,2021-04-28,9,Top,605195,593643,FF,91.2,2413.0,-1.11,54.14,5.46,-0.32,1.1,0.42,3.77,12.0,strikeout,swinging_strike,,,,91.5,210.0,R,R
634315,2021-04-28,9,Top,605195,593643,SL,77.8,3516.0,-1.43,54.65,5.26,1.88,-0.61,-0.14,1.77,8.0,,foul,58.0,9.0,56.0,76.0,63.0,R,R
634315,2021-04-28,9,Top,605195,593643,SL,77.7,3477.0,-1.33,54.29,5.29,2.0,-0.6,1.48,0.92,14.0,,swinging_strike_blocked,,,,76.3,64.0,R,R
634315,2021-04-28,9,Top,605195,593643,SL,77.5,3308.0,-1.47,54.41,5.27,1.94,0.0,-0.45,2.9,1.0,,called_strike,,,,76.4,75.0,R,R
634315,2021-04-28,9,Top,605195,670032,FF,92.0,2372.0,-1.47,54.03,5.26,-0.34,1.13,0.6,2.0,9.0,field_out,hit_into_play,87.2,-3.0,25.0,92.0,219.0,L,R
634315,2021-04-28,9,Top,605195,670032,SL,78.0,3480.0,-1.51,54.46,5.26,1.96,-0.39,-1.15,2.71,11.0,,ball,,,,76.7,72.0,L,R
634315,2021-04-28,9,Top,605195,670032,FF,93.3,2436.0,-1.47,54.28,5.24,-0.76,1.29,-0.72,3.12,1.0,,foul,78.3,18.0,194.0,92.9,223.0,L,R
634315,2021-04-28,9,Top,605195,670032,SL,79.3,3514.0,-1.72,54.32,5.27,1.95,-0.04,-0.03,1.29,8.0,,ball,,,,78.2,68.0,L,R
634315,2021-04-28,9,Top,605195,670032,FF,93.0,2280.0,-1.52,54.3,5.28,-0.76,1.23,-1.49,4.71,11.0,,ball,,,,92.7,217.0,L,R
634315,2021-04-28,9,Top,605195,572191,FF,92.5,2503.0,-1.24,54.17,5.41,-0.13,0.99,1.47,3.08,12.0,field_out,hit_into_play,54.8,-63.0,2.0,92.3,214.0,R,R
634315,2021-04-28,9,Top,605195,572191,SL,78.8,3531.0,-1.58,54.18,5.26,1.82,-0.2,0.25,2.71,5.0,,foul,64.3,35.0,162.0,78.1,71.0,R,R
634315,2021-04-28,9,Top,605195,572191,SL,78.8,3509.0,-1.64,54.36,5.21,1.96,-0.1,1.64,1.5,14.0,,swinging_strike,,,,77.6,73.0,R,R
634315,2021-04-28,9,Top,605195,572191,SL,79.2,3368.0,-1.53,54.35,5.33,1.82,-0.13,-0.14,2.4,5.0,,called_strike,,,,78.1,74.0,R,R
634315,2021-04-28,8,Bot,622251,668804,FF,98.0,2364.0,-0.76,53.72,6.42,-0.1,1.5,1.16,2.99,12.0,field_out,hit_into_play,45.9,-2.0,23.0,98.7,189.0,L,R
634315,2021-04-28,8,Bot,622251,668804,FF,98.2,2333.0,-0.7,53.8,6.44,-0.38,1.57,-1.55,3.41,11.0,,ball,,,,98.6,197.0,L,R
634315,2021-04-28,8,Bot,622251,668804,SI,100.5,2344.0,-1.21,53.57,6.11,-1.05,1.24,-0.08,2.53,5.0,,foul,90.1,36.0,307.0,101.6,200.0,L,R
634315,2021-04-28,8,Bot,622251,668804,FF,99.0,2356.0,-0.81,53.79,6.43,-0.17,1.6,-0.05,1.41,8.0,,ball,,,,99.8,187.0,L,R
634315,2021-04-28,8,Bot,622251,668804,CU,84.2,3030.0,-1.12,53.81,6.31,0.6,-1.04,0.64,0.24,14.0,,blocked_ball,,,,84.4,23.0,L,R
634315,2021-04-28,8,Bot,622251,668804,FF,97.5,2383.0,-0.8,53.73,6.4,-0.48,1.35,0.84,2.93,12.0,,foul,,,,98.2,187.0,L,R
634315,2021-04-28,8,Bot,622251,668804,FF,98.1,2360.0,-0.65,53.65,6.47,-0.46,1.42,0.5,2.94,3.0,,called_strike,,,,99.1,188.0,L,R
634315,2021-04-28,8,Bot,676604,595943,SL,85.8,2726.0,-1.85,54.82,5.52,0.31,-0.15,0.66,2.94,3.0,single,hit_into_play,102.4,7.0,151.0,84.7,85.0,R,R
634315,2021-04-28,8,Bot,676604,595943,SL,84.6,2794.0,-2.01,54.8,5.53,0.72,-0.15,-0.85,3.96,11.0,,ball,,,,83.8,80.0,R,R
634315,2021-04-28,8,Bot,676604,595943,FF,95.9,2128.0,-1.86,54.49,5.49,-0.41,1.5,0.31,2.37,6.0,,called_strike,,,,95.3,212.0,R,R
634315,2021-04-28,8,Bot,676604,624428,SL,85.5,,-1.92,54.74,5.55,0.51,-0.18,0.18,1.47,8.0,double,hit_into_play,97.3,16.0,256.0,84.8,,L,R
634315,2021-04-28,8,Bot,676604,624428,SL,85.3,2742.0,-1.88,54.74,5.52,0.49,-0.2,0.3,2.38,6.0,,foul,83.4,4.0,76.0,84.0,73.0,L,R
634315,2021-04-28,8,Bot,676604,624428,FF,95.2,2028.0,-2.01,54.52,5.48,-0.89,1.26,-1.42,2.98,11.0,,ball,,,,94.4,226.0,L,R
634315,2021-04-28,8,Bot,676604,624428,FF,94.6,2188.0,-1.98,54.63,5.5,-0.66,1.39,0.14,1.59,8.0,,foul,65.2,54.0,168.0,93.5,216.0,L,R
634315,2021-04-28,8,Bot,676604,624428,SL,84.8,2745.0,-2.09,54.88,5.54,0.51,-0.02,-0.37,4.73,11.0,,ball,,,,83.6,84.0,L,R
634315,2021-04-28,8,Bot,676604,592567,FF,95.1,2143.0,-1.97,54.54,5.4,-0.69,1.27,0.43,2.89,6.0,field_out,hit_into_play,98.3,27.0,352.0,94.3,221.0,L,R
634315,2021-04-28,8,Bot,676604,592567,FF,96.2,2213.0,-2.06,54.65,5.42,-0.79,1.38,-0.14,3.27,2.0,,called_strike,,,,95.1,222.0,L,R
634315,2021-04-28,8,Bot,676604,592567,FF,95.7,2234.0,-1.89,54.52,5.46,-0.65,1.4,1.21,2.76,12.0,,ball,,,,94.7,218.0,L,R
634315,2021-04-28,8,Bot,676604,592567,FF,95.9,2257.0,-1.9,54.65,5.58,-0.84,1.27,-1.28,2.19,13.0,,ball,,,,94.8,219.0,L,R
