game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
566989,2019-05-28,1,Top,656970,460075,CH,84.4,1703.0,2.63,54.69,5.84,1.4,0.5,1.2,1.74,14.0,,ball,,,,83.4,110.0,R,L
566989,2019-05-28,1,Top,656970,592885,FF,89.4,2448.0,2.75,54.65,5.73,0.7,1.11,-0.97,3.01,11.0,field_out,hit_into_play,108.2,-3.0,30.0,88.4,148.0,L,L
566989,2019-05-28,1,Top,656970,592885,FF,91.0,2450.0,2.56,54.7,5.78,0.58,1.37,-2.28,2.5,13.0,,ball,,,,89.6,157.0,L,L
566989,2019-05-28,1,Top,656970,592885,CH,85.1,1732.0,2.55,54.56,5.87,1.31,0.25,-0.4,0.54,13.0,,ball,,,,84.5,101.0,L,L
566989,2019-05-28,1,Top,656970,592885,FF,90.2,2365.0,2.61,54.65,5.82,0.3,1.25,-0.67,3.69,11.0,,foul,43.8,25.0,82.0,89.5,167.0,L,L
566989,2019-05-28,1,Top,656970,592885,CH,84.9,1740.0,2.5,54.59,5.82,1.13,-0.07,0.1,1.39,14.0,,swinging_strike,,,,84.4,87.0,L,L
566989,2019-05-28,1,Top,656970,592885,FF,90.6,2441.0,2.68,54.49,5.77,0.49,1.44,-1.06,2.46,11.0,,swinging_strike,,,,89.8,161.0,L,L
566989,2019-05-28,1,Top,656970,456715,CH,85.0,1698.0,2.54,54.82,5.84,1.07,0.04,0.87,1.03,14.0,strikeout,swinging_strike,,,,83.9,92.0,R,L
566989,2019-05-28,1,Top,656970,456715,CH,85.2,1699.0,2.47,54.52,5.92,0.94,-0.32,-0.11,0.52,13.0,,ball,,,,84.8,71.0,R,L
566989,2019-05-28,1,Top,656970,456715,CH,84.8,1714.0,2.55,54.97,5.87,1.18,0.27,1.21,2.7,14.0,,foul,60.7,48.0,157.0,83.5,103.0,R,L
566989,2019-05-28,1,Top,656970,456715,FF,89.5,2363.0,2.78,54.83,5.83,0.8,1.24,0.58,2.89,6.0,,foul,,,,88.1,147.0,R,L
566689,2019-05-28,9,Top,650895,643376,SI,97.6,2219.0,-1.32,55.37,6.38,-1.54,0.8,-1.15,3.33,11.0,field_out,hit_into_play,48.3,-24.0,7.0,95.3,243.0,R,R
566689,2019-05-28,9,Top,650895,643376,SL,87.3,2385.0,-1.45,55.78,6.37,0.4,-0.1,0.34,1.82,9.0,,called_strike,,,,84.8,77.0,R,R
566689,2019-05-28,9,Top,650895,643376,SI,97.5,2187.0,-1.29,55.54,6.44,-1.75,0.44,-0.81,2.18,4.0,,ball,,,,94.6,256.0,R,R
566689,2019-05-28,9,Top,650895,592273,SL,88.6,2313.0,-1.4,55.59,6.37,0.4,-0.07,0.64,2.93,3.0,sac_fly,hit_into_play,94.9,28.0,369.0,86.3,81.0,R,R
566689,2019-05-28,9,Top,650895,592273,SL,88.1,2367.0,-1.3,55.8,6.36,0.49,-0.03,1.47,1.13,14.0,,ball,,,,85.0,86.0,R,R
566689,2019-05-28,9,Top,650895,592273,SL,88.2,2343.0,-1.55,55.69,6.28,0.39,0.2,0.44,3.13,3.0,,called_strike,,,,85.8,118.0,R,R
566689,2019-05-28,9,Top,650895,666971,SI,97.9,2181.0,-1.35,55.31,6.37,-1.45,0.59,-0.17,2.25,5.0,double,hit_into_play,83.5,29.0,268.0,95.5,248.0,R,R
566689,2019-05-28,9,Top,650895,666971,SI,96.7,2232.0,-1.21,55.28,6.41,-1.52,0.66,0.65,0.92,14.0,,ball,,,,94.5,246.0,R,R
566689,2019-05-28,9,Top,650895,666971,SL,89.0,2347.0,-1.33,55.71,6.34,0.39,0.57,1.85,2.11,14.0,,ball,,,,86.3,146.0,R,R
566689,2019-05-28,9,Top,650895,545341,SL,90.2,2373.0,-1.19,55.6,6.43,0.48,0.23,0.82,2.4,6.0,single,hit_into_play,96.6,6.0,162.0,88.1,116.0,R,R
566689,2019-05-28,9,Top,650895,545341,SI,98.3,2081.0,-1.22,55.28,6.45,-1.36,0.86,0.79,2.17,6.0,,called_strike,,,,96.1,238.0,R,R
566689,2019-05-28,9,Top,650895,545341,SL,87.2,2317.0,-1.3,55.78,6.42,0.67,-0.01,-0.15,2.71,5.0,,swinging_strike,,,,85.3,89.0,R,R
566689,2019-05-28,9,Top,650895,545341,SL,88.0,2360.0,-1.27,55.52,6.43,0.52,-0.3,1.5,0.75,14.0,,ball,,,,86.2,60.0,R,R
566689,2019-05-28,9,Top,650895,545341,SI,98.3,2076.0,-1.25,55.5,6.48,-1.38,0.82,-2.06,3.07,11.0,,ball,,,,95.7,239.0,R,R
566689,2019-05-28,9,Top,650895,642133,SL,90.2,2236.0,-0.95,55.68,6.49,0.59,-0.01,-0.22,2.31,5.0,field_out,hit_into_play,92.8,41.0,302.0,87.8,89.0,L,R
566689,2019-05-28,9,Top,650895,642133,SL,90.6,2295.0,-1.02,55.64,6.57,0.56,0.11,1.16,1.69,14.0,,swinging_strike,,,,87.6,101.0,L,R
566689,2019-05-28,9,Top,650895,642133,SL,88.8,2288.0,-1.36,55.76,6.45,0.59,0.37,-0.13,1.89,8.0,,called_strike,,,,86.4,123.0,L,R
566689,2019-05-28,8,Bot,623381,628338,FF,90.9,2187.0,2.27,54.1,5.05,0.97,1.29,0.9,3.26,12.0,field_out,hit_into_play,86.5,-20.0,9.0,90.9,143.0,R,L
566689,2019-05-28,8,Bot,623381,628338,FF,89.8,2175.0,2.39,54.22,5.01,1.01,1.34,0.3,2.04,9.0,,foul,,,,89.5,143.0,R,L
566689,2019-05-28,8,Bot,623381,628338,CH,85.2,1812.0,2.24,54.0,4.98,1.39,0.36,2.05,2.06,14.0,,ball,,,,85.2,105.0,R,L
566689,2019-05-28,8,Bot,623381,628338,FF,89.6,2392.0,2.37,54.54,4.99,1.25,1.11,0.44,3.09,3.0,,foul,,,,88.6,132.0,R,L
566689,2019-05-28,8,Bot,623381,628338,FF,89.3,2200.0,2.26,54.4,5.14,0.82,1.47,1.17,2.26,14.0,,ball,,,,88.7,151.0,R,L
566689,2019-05-28,8,Bot,623381,596847,FF,90.8,2303.0,2.29,54.22,5.04,0.97,1.38,-0.64,3.46,11.0,field_out,hit_into_play,93.0,55.0,229.0,90.7,145.0,L,L
566689,2019-05-28,8,Bot,623381,596847,CU,75.9,2328.0,2.35,54.39,4.98,-0.91,-0.23,-2.84,0.83,13.0,,blocked_ball,,,,75.3,284.0,L,L
566689,2019-05-28,8,Bot,623381,596847,FF,90.2,2229.0,2.3,54.08,5.01,1.09,1.22,0.42,3.42,3.0,,foul,72.0,60.0,182.0,90.2,138.0,L,L
566689,2019-05-28,8,Bot,623381,596847,FF,91.0,2256.0,2.24,54.16,5.03,1.16,1.3,-0.93,2.23,13.0,,called_strike,,,,90.7,138.0,L,L
566689,2019-05-28,8,Bot,623381,596847,FF,90.3,2176.0,2.29,54.21,5.19,0.79,1.35,-0.35,2.74,4.0,,swinging_strike,,,,90.1,150.0,L,L
566689,2019-05-28,8,Bot,623381,621002,CH,85.1,2046.0,2.21,54.48,5.13,1.58,0.63,0.03,1.33,14.0,single,hit_into_play,82.5,10.0,151.0,84.1,112.0,R,L
566689,2019-05-28,8,Bot,623381,518595,FF,88.9,2295.0,2.22,54.27,5.27,0.92,1.14,-0.17,2.25,5.0,field_out,hit_into_play,102.1,19.0,335.0,88.5,141.0,R,L
566689,2019-05-28,8,Bot,623381,518595,FF,90.0,2313.0,2.14,54.14,5.07,1.16,1.14,-1.22,1.73,13.0,,ball,,,,89.7,134.0,R,L
566689,2019-05-28,8,Bot,623381,518595,CU,74.7,2420.0,2.35,55.07,5.15,-1.4,-0.19,1.28,3.27,12.0,,ball,,,,73.0,278.0,R,L
566689,2019-05-28,8,Top,641941,475253,FF,96.3,2373.0,-1.95,53.52,5.51,-0.37,1.44,-0.88,3.12,11.0,strikeout,swinging_strike,,,,97.6,194.0,L,R
566689,2019-05-28,8,Top,641941,475253,FC,87.4,2245.0,-1.9,53.98,5.43,0.15,0.46,-0.88,3.09,11.0,,called_strike,,,,88.2,162.0,L,R
566689,2019-05-28,8,Top,641941,475253,FF,95.9,2277.0,-1.95,53.28,5.56,-0.32,1.42,-0.38,2.77,4.0,,swinging_strike,,,,97.6,193.0,L,R
566689,2019-05-28,8,Top,641941,665489,FC,87.9,2198.0,-2.03,53.95,5.44,0.24,0.4,-0.83,2.69,4.0,strikeout,called_strike,,,,88.7,150.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,89.4,2330.0,-1.96,53.72,5.49,0.06,0.16,-0.39,1.84,7.0,,foul,78.7,-33.0,3.0,90.3,161.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,89.7,2270.0,-1.9,53.83,5.47,0.23,0.41,-0.41,1.02,13.0,,ball,,,,90.7,151.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,88.3,2339.0,-2.09,53.8,5.43,0.22,0.31,0.9,1.69,14.0,,swinging_strike,,,,89.1,144.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,88.3,2407.0,-2.07,53.44,5.39,0.13,0.41,0.55,0.75,14.0,,ball,,,,89.6,163.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,87.9,2398.0,-2.0,53.88,5.49,0.22,0.48,-1.28,2.94,11.0,,ball,,,,88.7,155.0,R,R
566689,2019-05-28,8,Top,641941,665489,FC,89.1,2365.0,-1.96,53.72,5.54,0.31,0.2,0.28,0.75,14.0,,swinging_strike,,,,90.1,123.0,R,R
566689,2019-05-28,8,Top,641941,519299,FF,94.0,2345.0,-2.12,53.72,5.55,-0.66,1.52,-0.88,1.56,13.0,strikeout,foul_bunt,,,,94.9,203.0,L,R
566689,2019-05-28,8,Top,641941,519299,FF,94.1,2400.0,-2.12,53.8,5.66,-0.47,1.6,-1.87,4.23,11.0,,ball,,,,94.7,196.0,L,R
566689,2019-05-28,8,Top,641941,519299,FF,95.4,2452.0,-1.94,53.86,5.62,-0.41,1.67,0.6,1.86,6.0,,ball,,,,95.9,194.0,L,R
566689,2019-05-28,8,Top,641941,519299,FF,95.0,2439.0,-1.91,54.11,5.61,-0.6,1.58,-0.91,2.62,11.0,,called_strike,,,,95.2,201.0,L,R
566689,2019-05-28,8,Top,641941,519299,FF,94.7,2524.0,-1.85,53.88,5.69,-0.74,1.59,-0.72,3.01,1.0,,foul,,,,94.8,205.0,L,R
566689,2019-05-28,8,Top,641941,519299,FF,94.0,2409.0,-1.93,54.13,5.78,-0.57,1.56,-2.09,2.87,11.0,,ball,,,,94.0,200.0,L,R
566689,2019-05-28,7,Bot,623381,642715,FF,90.5,2174.0,2.16,54.09,5.14,0.99,1.27,-0.64,2.17,7.0,strikeout,called_strike,,,,90.5,142.0,R,L
566689,2019-05-28,7,Bot,623381,642715,FF,91.1,2190.0,2.34,54.05,5.07,1.01,1.2,1.13,3.91,12.0,,ball,,,,91.2,140.0,R,L
566689,2019-05-28,7,Bot,623381,642715,CH,85.3,1817.0,2.29,54.53,5.19,1.3,0.5,1.02,2.67,12.0,,foul,,,,84.5,111.0,R,L
566689,2019-05-28,7,Bot,623381,642715,CU,75.5,2331.0,2.48,54.57,5.12,-0.98,0.24,-0.48,2.23,4.0,,called_strike,,,,75.0,256.0,R,L
566689,2019-05-28,7,Bot,623381,640457,FF,91.4,2371.0,2.12,54.43,5.13,1.0,1.51,-0.12,2.98,2.0,home_run,hit_into_play,100.5,22.0,384.0,90.6,146.0,L,L
566689,2019-05-28,7,Bot,623381,640457,FF,91.0,2354.0,2.23,54.4,5.18,0.96,1.45,-0.1,3.22,2.0,,swinging_strike,,,,90.2,146.0,L,L
566689,2019-05-28,7,Bot,623381,640457,FF,90.5,2295.0,2.24,54.38,5.14,0.66,1.52,-1.19,3.67,11.0,,ball,,,,89.8,157.0,L,L
566689,2019-05-28,7,Bot,623381,640457,CU,76.5,2509.0,2.3,54.48,5.08,-1.09,-0.42,-0.01,2.46,5.0,,called_strike,,,,75.9,291.0,L,L
566689,2019-05-28,7,Bot,623381,502054,FF,90.6,2298.0,2.25,54.26,4.99,0.98,1.43,-0.15,2.45,5.0,strikeout,foul_tip,,,,90.0,146.0,R,L
566689,2019-05-28,7,Bot,623381,502054,FF,91.8,2369.0,2.25,54.27,5.1,0.92,1.52,-0.67,2.89,1.0,,swinging_strike,,,,91.2,149.0,R,L
566689,2019-05-28,7,Bot,623381,502054,FF,91.4,2391.0,2.16,54.32,5.06,1.04,1.54,-0.2,2.31,5.0,,called_strike,,,,90.7,146.0,R,L
566689,2019-05-28,7,Bot,623381,541645,CH,86.1,1931.0,2.23,54.37,5.26,1.46,0.6,0.01,2.29,5.0,strikeout,swinging_strike,,,,85.5,112.0,R,L
566689,2019-05-28,7,Bot,623381,541645,FF,91.3,2246.0,2.22,54.28,5.1,0.76,1.46,-1.08,2.33,13.0,,foul,,,,90.7,152.0,R,L
566689,2019-05-28,7,Bot,623381,541645,CH,86.0,1854.0,2.38,54.38,5.15,1.35,0.48,0.3,1.64,9.0,,swinging_strike,,,,85.5,110.0,R,L
566689,2019-05-28,7,Bot,623381,541645,FF,90.2,2307.0,2.42,54.25,5.18,0.73,1.43,0.28,3.47,3.0,,foul,76.1,22.0,174.0,89.8,153.0,R,L
566689,2019-05-28,7,Bot,623381,541645,CH,84.7,2014.0,2.31,54.23,5.23,1.29,1.02,-0.96,1.05,13.0,,ball,,,,84.2,128.0,R,L
566689,2019-05-28,7,Bot,623381,541645,FF,88.9,2193.0,2.24,54.29,5.25,0.84,1.43,0.96,3.43,12.0,,ball,,,,88.5,150.0,R,L
566689,2019-05-28,7,Top,641941,641505,FC,87.9,2467.0,-2.01,53.79,5.48,0.28,0.43,0.62,1.52,14.0,force_out,hit_into_play,82.9,-21.0,,88.6,147.0,R,R
566689,2019-05-28,7,Top,641941,641505,FF,94.6,2398.0,-1.89,54.01,5.59,-0.64,1.48,-0.05,2.61,5.0,,called_strike,,,,94.7,203.0,R,R
566689,2019-05-28,7,Top,641941,643376,FC,87.4,2367.0,-2.03,53.65,5.49,0.1,0.41,-0.8,1.94,7.0,field_out,hit_into_play,95.3,46.0,322.0,88.5,166.0,R,R
566689,2019-05-28,7,Top,641941,643376,FC,87.5,2369.0,-1.9,53.91,5.52,0.26,0.41,1.1,1.33,14.0,,ball,,,,88.0,148.0,R,R
566689,2019-05-28,7,Top,641941,643376,FC,87.5,2420.0,-2.09,53.94,5.46,0.46,0.28,0.5,1.86,9.0,,foul,75.4,-13.0,9.0,87.7,121.0,R,R
566689,2019-05-28,7,Top,641941,643376,FC,87.5,2165.0,-1.92,53.82,5.44,0.24,0.32,0.71,1.14,14.0,,ball,,,,88.1,143.0,R,R
566689,2019-05-28,7,Top,641941,592273,FF,96.0,2452.0,-1.78,53.83,5.68,-0.71,1.46,0.2,3.33,2.0,single,hit_into_play,98.0,-10.0,17.0,96.4,206.0,R,R
566689,2019-05-28,7,Top,641941,592273,FC,88.4,2253.0,-2.03,53.76,5.55,0.29,0.34,-0.2,2.18,8.0,,foul,,,,89.3,139.0,R,R
566689,2019-05-28,7,Top,641941,592273,CU,82.9,2584.0,-1.76,54.17,5.64,0.25,-0.77,1.37,0.58,14.0,,ball,,,,82.8,18.0,R,R
566689,2019-05-28,7,Top,641941,592273,FC,88.7,2517.0,-1.93,53.79,5.66,-0.1,0.41,-0.76,2.22,4.0,,called_strike,,,,89.7,194.0,R,R
566689,2019-05-28,7,Top,641941,666971,FC,89.4,2421.0,-1.84,54.1,5.64,0.08,0.45,0.55,2.06,9.0,field_out,hit_into_play,97.0,-14.0,8.0,89.8,170.0,R,R
566689,2019-05-28,7,Top,641941,666971,FC,87.6,2361.0,-2.07,53.71,5.59,0.11,0.55,0.51,2.22,6.0,,called_strike,,,,88.7,168.0,R,R
566689,2019-05-28,7,Top,641941,666971,FF,95.4,2451.0,-1.93,53.86,5.79,-0.28,1.47,-0.24,4.01,11.0,,ball,,,,96.2,191.0,R,R
566689,2019-05-28,7,Top,641941,666971,FC,87.8,2418.0,-1.89,54.02,5.72,0.56,0.41,0.57,1.87,9.0,,called_strike,,,,88.2,127.0,R,R
566689,2019-05-28,6,Bot,623381,623205,FF,91.4,2235.0,2.34,54.19,4.95,1.0,1.28,-0.4,2.2,4.0,strikeout,swinging_strike,,,,91.3,142.0,R,L
566689,2019-05-28,6,Bot,623381,623205,FF,91.2,2117.0,2.47,54.22,4.96,1.0,1.34,1.26,3.18,12.0,,ball,,,,91.3,143.0,R,L
566689,2019-05-28,6,Bot,623381,623205,FF,89.9,2255.0,2.25,54.35,5.02,1.02,1.29,-1.26,2.52,11.0,,foul,55.2,-47.0,2.0,89.0,142.0,R,L
566689,2019-05-28,6,Bot,623381,623205,FF,90.3,2226.0,2.3,54.24,5.01,0.99,1.45,-1.76,1.86,13.0,,ball,,,,89.5,146.0,R,L
566689,2019-05-28,6,Bot,623381,623205,FF,89.5,2181.0,2.37,54.45,5.08,0.79,1.54,0.25,2.88,2.0,,swinging_strike,,,,88.5,153.0,R,L
566689,2019-05-28,6,Bot,623381,628338,FF,91.4,2279.0,2.46,54.4,4.94,0.96,1.4,-0.29,3.7,11.0,strikeout,swinging_strike,,,,90.4,146.0,R,L
566689,2019-05-28,6,Bot,623381,628338,FF,90.6,2242.0,2.38,54.34,5.05,1.09,1.38,-0.25,2.0,8.0,,foul,70.3,48.0,192.0,90.1,142.0,R,L
566689,2019-05-28,6,Bot,623381,628338,CH,84.7,1790.0,2.45,54.52,5.03,1.31,0.5,0.88,1.06,14.0,,ball,,,,83.9,111.0,R,L
566689,2019-05-28,6,Bot,623381,628338,FF,91.2,2211.0,2.46,53.64,5.0,0.93,1.28,0.77,2.7,3.0,,called_strike,,,,92.2,144.0,R,L
566689,2019-05-28,6,Bot,623381,596847,FF,91.1,2212.0,2.42,53.62,5.07,0.96,1.33,-0.14,3.7,11.0,walk,ball,,,,92.0,144.0,L,L
566689,2019-05-28,6,Bot,623381,596847,CU,74.9,2431.0,2.41,54.5,4.99,-1.33,-0.25,-1.68,0.78,13.0,,blocked_ball,,,,74.1,280.0,L,L
566689,2019-05-28,6,Bot,623381,596847,FF,89.5,2243.0,2.54,54.31,5.06,1.06,1.33,-0.63,3.05,1.0,,called_strike,,,,89.1,141.0,L,L
566689,2019-05-28,6,Bot,623381,596847,FF,91.0,2188.0,2.28,54.31,5.12,0.81,1.38,-1.93,2.4,13.0,,ball,,,,90.6,150.0,L,L
566689,2019-05-28,6,Bot,623381,596847,FF,89.8,2240.0,2.21,54.24,5.17,0.99,1.18,-2.33,2.51,11.0,,ball,,,,89.4,140.0,L,L
566689,2019-05-28,6,Bot,596101,621002,FF,93.1,2376.0,-1.19,53.83,6.06,-0.61,1.61,0.44,2.61,6.0,field_out,hit_into_play,93.5,37.0,328.0,93.5,201.0,R,R
566689,2019-05-28,6,Bot,596101,621002,FF,92.1,2439.0,-1.26,54.13,6.08,-0.73,1.48,-0.59,2.85,1.0,,called_strike,,,,92.1,206.0,R,R
566689,2019-05-28,6,Bot,596101,621002,FF,93.1,2459.0,-0.93,53.79,6.08,-0.48,1.59,1.47,3.13,12.0,,ball,,,,93.7,197.0,R,R
566689,2019-05-28,6,Bot,596101,621002,SL,82.5,2581.0,-1.16,54.57,6.12,0.82,0.49,-0.57,3.81,11.0,,ball,,,,82.1,121.0,R,R
566689,2019-05-28,6,Bot,596101,621002,SI,93.2,2314.0,-1.24,53.96,6.05,-1.1,0.87,-0.74,3.59,11.0,,ball,,,,93.9,232.0,R,R
566689,2019-05-28,6,Bot,596101,518595,FF,92.3,2349.0,-1.1,53.86,6.1,-0.44,1.59,-0.92,4.45,11.0,walk,ball,,,,92.8,195.0,R,R
566689,2019-05-28,6,Bot,596101,518595,FF,94.8,2492.0,-1.09,53.9,6.1,-0.51,1.67,-0.02,2.09,8.0,,swinging_strike,,,,95.1,197.0,R,R
566689,2019-05-28,6,Bot,596101,518595,FC,89.0,2432.0,-1.34,54.22,6.09,0.22,0.77,-0.3,4.44,11.0,,ball,,,,89.0,164.0,R,R
566689,2019-05-28,6,Bot,596101,518595,FF,93.9,2434.0,-1.15,53.92,6.13,-0.61,1.55,-0.92,3.0,11.0,,foul,75.0,88.0,40.0,94.1,201.0,R,R
566689,2019-05-28,6,Bot,596101,518595,SL,84.7,,-1.11,54.65,6.11,0.65,0.47,0.43,1.53,9.0,,ball,,,,84.0,126.0,R,R
566689,2019-05-28,6,Bot,596101,518595,SL,82.9,,-1.17,54.54,6.21,0.57,0.72,-0.71,3.91,11.0,,ball,,,,82.5,142.0,R,R
566689,2019-05-28,6,Top,475054,545341,ST,80.7,2989.0,-2.06,55.04,6.03,2.01,-0.16,0.57,3.04,3.0,field_out,hit_into_play,83.6,33.0,298.0,78.9,86.0,R,R
566689,2019-05-28,6,Top,642232,642133,CH,81.4,1920.0,2.69,54.51,5.6,1.35,0.7,0.77,2.24,6.0,field_out,hit_into_play,98.6,55.0,261.0,81.0,118.0,L,L
566689,2019-05-28,6,Top,642232,642133,CU,73.1,2409.0,2.96,55.16,5.32,-1.5,-0.06,0.24,0.79,14.0,,ball,,,,71.5,272.0,L,L
566689,2019-05-28,6,Top,642232,642133,CU,73.2,2399.0,2.92,55.04,5.26,-1.23,-0.12,-1.57,0.91,13.0,,ball,,,,71.8,275.0,L,L
566689,2019-05-28,6,Top,642232,642133,CU,72.0,2444.0,2.96,55.02,5.38,-1.5,0.4,-0.66,0.78,13.0,,ball,,,,70.8,255.0,L,L
566689,2019-05-28,6,Top,642232,642133,CU,70.9,2325.0,2.77,54.88,5.48,-1.47,0.43,0.07,2.04,8.0,,swinging_strike,,,,69.9,254.0,L,L
566689,2019-05-28,6,Top,642232,642133,CU,74.3,2293.0,2.8,55.04,5.44,-0.88,0.29,-0.72,2.57,4.0,,called_strike,,,,73.1,252.0,L,L
566689,2019-05-28,6,Top,642232,475253,CH,80.1,2001.0,2.61,54.53,5.7,1.61,0.71,0.93,2.2,14.0,field_out,hit_into_play,68.7,52.0,187.0,79.4,114.0,R,L
566689,2019-05-28,6,Top,642232,475253,CH,79.5,2092.0,2.62,54.54,5.75,1.59,0.96,0.09,2.85,5.0,,foul,73.9,84.0,56.0,78.5,121.0,R,L
566689,2019-05-28,5,Bot,596101,642715,FC,91.0,2465.0,-1.01,54.15,6.11,0.04,0.74,0.86,2.71,12.0,force_out,hit_into_play,66.2,-24.0,6.0,91.3,177.0,R,R
566689,2019-05-28,5,Bot,596101,642715,FF,94.7,2528.0,-1.08,54.19,6.15,-0.66,1.43,-0.2,2.15,8.0,,foul,73.8,36.0,203.0,94.1,205.0,R,R
566689,2019-05-28,5,Bot,596101,640457,FF,94.7,2370.0,-1.22,54.24,6.11,-0.66,1.44,-0.68,1.99,7.0,single,hit_into_play,73.3,16.0,166.0,94.2,205.0,L,R
566689,2019-05-28,5,Bot,596101,640457,SI,94.2,2492.0,-1.15,54.12,6.06,-1.58,0.83,-0.63,1.49,13.0,,ball,,,,93.8,242.0,L,R
566689,2019-05-28,5,Bot,596101,640457,FC,91.1,2647.0,-1.29,54.38,6.18,-0.1,1.19,-1.18,2.89,11.0,,ball,,,,90.5,185.0,L,R
566689,2019-05-28,5,Bot,596101,640457,FF,94.1,2393.0,-1.16,54.02,6.15,-0.61,1.39,-0.52,2.68,4.0,,called_strike,,,,94.0,203.0,L,R
566689,2019-05-28,5,Bot,596101,502054,FF,94.4,2416.0,-1.18,54.05,6.19,-0.58,1.58,-0.14,3.39,2.0,field_out,hit_into_play,103.2,0.0,48.0,94.1,200.0,R,R
566689,2019-05-28,5,Bot,596101,541645,FF,94.4,2264.0,-1.15,54.03,6.15,-0.45,1.39,-0.79,1.99,7.0,field_out,hit_into_play,106.3,19.0,377.0,94.5,198.0,R,R
566689,2019-05-28,5,Top,642232,665489,FC,86.8,2187.0,3.09,54.05,5.11,0.01,0.88,-0.37,2.64,4.0,force_out,hit_into_play,78.0,1.0,48.0,86.8,179.0,R,L
566689,2019-05-28,5,Top,642232,665489,FC,88.4,2284.0,3.08,54.47,5.15,0.38,1.1,-0.79,1.6,7.0,,ball,,,,87.6,161.0,R,L
566689,2019-05-28,5,Top,642232,665489,CH,80.4,2175.0,2.63,54.19,5.55,1.52,0.62,1.57,1.97,14.0,,ball,,,,79.8,112.0,R,L
566689,2019-05-28,5,Top,642232,665489,CH,81.4,2220.0,2.76,54.65,5.56,1.58,0.68,-0.04,1.44,13.0,,swinging_strike,,,,79.8,113.0,R,L
566689,2019-05-28,5,Top,642232,665489,FC,87.8,2250.0,2.93,54.6,5.34,0.5,1.11,-1.37,1.43,13.0,,ball,,,,86.7,156.0,R,L
566689,2019-05-28,5,Top,642232,519299,FC,86.8,2333.0,3.02,54.57,5.2,0.06,1.01,-1.73,2.06,13.0,walk,ball,,,,86.1,177.0,L,L
566689,2019-05-28,5,Top,642232,519299,FF,89.3,1971.0,2.53,54.3,5.9,1.19,1.07,-0.98,2.43,11.0,,ball,,,,88.6,132.0,L,L
566689,2019-05-28,5,Top,642232,519299,CU,76.2,2442.0,2.87,54.74,5.36,-1.0,0.55,-2.36,0.14,13.0,,ball,,,,75.3,241.0,L,L
566689,2019-05-28,5,Top,642232,519299,FF,90.3,1957.0,2.56,54.48,5.85,1.18,0.81,-1.48,1.53,13.0,,ball,,,,89.6,125.0,L,L
566689,2019-05-28,5,Top,642232,519299,CU,74.7,2257.0,2.89,55.06,5.36,-0.93,0.32,-0.96,2.97,11.0,,called_strike,,,,73.5,251.0,L,L
566689,2019-05-28,5,Top,642232,519299,FC,86.5,2018.0,2.89,54.59,5.28,0.23,0.97,-0.01,2.85,2.0,,called_strike,,,,86.1,167.0,L,L
566689,2019-05-28,5,Top,642232,641505,CH,81.0,2080.0,2.68,54.48,5.67,1.32,0.5,1.04,1.34,14.0,field_out,hit_into_play,47.2,-32.0,2.0,80.2,111.0,R,L
566689,2019-05-28,5,Top,642232,641505,SI,88.2,1820.0,2.58,54.49,5.87,1.26,0.42,1.03,1.46,14.0,,ball,,,,87.5,109.0,R,L
566689,2019-05-28,5,Top,642232,641505,FF,88.1,1762.0,2.48,54.33,5.91,0.88,0.77,-0.33,2.74,1.0,,called_strike,,,,87.7,131.0,R,L
566689,2019-05-28,5,Top,642232,643376,FC,86.8,2082.0,3.01,54.51,5.37,0.17,0.86,-0.15,2.67,2.0,field_out,hit_into_play,105.3,2.0,84.0,86.5,169.0,R,L
566689,2019-05-28,5,Top,642232,643376,FF,88.4,1919.0,2.53,54.43,5.92,0.96,1.32,-0.14,2.76,5.0,,foul,71.5,17.0,130.0,87.7,144.0,R,L
566689,2019-05-28,5,Top,642232,643376,CH,80.1,2178.0,2.6,54.28,5.71,1.55,0.94,1.49,2.86,12.0,,ball,,,,79.5,121.0,R,L
566689,2019-05-28,5,Top,642232,643376,FC,86.7,2102.0,3.09,54.7,5.33,0.15,0.73,-0.34,3.21,1.0,,foul,68.4,79.0,98.0,85.8,169.0,R,L
566689,2019-05-28,5,Top,642232,643376,CH,80.6,2225.0,2.62,54.27,5.69,1.52,0.75,0.88,0.84,14.0,,ball,,,,80.2,116.0,R,L
566689,2019-05-28,5,Top,642232,643376,CH,79.7,2173.0,2.73,54.62,5.75,1.5,0.88,0.18,2.61,5.0,,foul,69.8,70.0,147.0,78.7,121.0,R,L
566689,2019-05-28,5,Top,642232,643376,FF,87.4,2265.0,3.05,54.31,5.43,0.84,0.98,-1.27,3.21,11.0,,ball,,,,87.2,140.0,R,L
566689,2019-05-28,5,Top,642232,643376,FF,86.1,1972.0,2.61,54.7,6.05,1.23,1.05,0.7,1.86,9.0,,called_strike,,,,85.0,130.0,R,L
