game_id,game_date,inning,inning_topbot,pitcher_id,batter_id,pitch_type,release_speed,release_spin_rate,release_pos_x,release_pos_y,release_pos_z,pfx_x,pfx_z,plate_x,plate_z,zone,events,description,launch_speed,launch_angle,hit_distance_sc,effective_speed,spin_axis,stand,p_throws
634000,2021-05-22,9,Bot,518617,594838,FF,94.5,2337.0,3.6,54.2,5.89,1.42,1.39,0.89,3.79,12,,swinging_strike,,,,94.4,126.0,R,L
634000,2021-05-22,9,Bot,518617,594838,ST,82.5,2742.0,3.73,54.24,5.86,-0.79,0.32,0.76,2.79,3,,called_strike,,,,82.3,292.0,R,L
634000,2021-05-22,9,Bot,518617,457708,FF,95.3,2300.0,3.46,54.13,5.97,1.25,1.39,0.61,2.65,6,strikeout,swinging_strike,,,,95.1,128.0,R,L
634000,2021-05-22,9,Bot,518617,457708,FF,93.5,2217.0,3.43,54.19,6.08,1.19,1.18,-0.14,3.13,2,,foul,69.1,51.0,187.0,93.1,130.0,R,L
634000,2021-05-22,9,Bot,518617,457708,ST,83.2,2678.0,3.59,54.33,5.84,-0.75,0.35,0.5,1.76,9,,foul,,,,83.1,305.0,R,L
634000,2021-05-22,9,Bot,518617,457708,FF,93.2,2203.0,3.56,54.13,6.01,1.2,1.15,1.58,4.05,12,,ball,,,,93.3,124.0,R,L
634000,2021-05-22,9,Bot,518617,457708,ST,82.7,2621.0,3.61,54.37,5.82,-1.34,-0.03,0.71,1.79,9,,called_strike,,,,82.1,299.0,R,L
634000,2021-05-22,9,Bot,518617,665120,FF,95.6,2254.0,3.42,54.14,6.0,1.35,1.12,-0.12,3.25,2,field_out,hit_into_play,95.2,-23.0,8.0,95.4,126.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,95.5,2305.0,3.38,54.05,6.02,1.19,1.33,-0.72,3.11,1,,foul,78.3,27.0,236.0,95.5,127.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,94.9,2187.0,3.35,54.28,6.02,1.1,1.18,0.61,2.53,6,,foul,62.0,53.0,154.0,94.5,128.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,93.8,2231.0,3.4,54.12,6.01,1.29,1.21,0.21,1.93,8,,called_strike,,,,93.7,130.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,94.0,2138.0,3.41,54.04,6.02,1.22,1.29,-1.02,2.82,11,,ball,,,,94.0,123.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,94.2,2136.0,3.35,54.04,6.03,1.26,1.14,-1.08,2.7,11,,ball,,,,94.2,125.0,L,L
634000,2021-05-22,9,Bot,518617,665120,FF,94.0,2224.0,3.42,54.17,6.07,1.28,1.27,-1.11,2.1,13,,ball,,,,93.7,125.0,L,L
634000,2021-05-22,9,Top,448855,621566,FS,83.5,958.0,-1.93,53.93,5.65,-0.66,0.78,0.27,2.04,8,field_out,hit_into_play,91.0,-34.0,3.0,83.9,245.0,L,R
634000,2021-05-22,9,Top,448855,621566,FS,84.2,1444.0,-1.86,54.12,5.69,-0.91,1.06,0.13,2.95,5,,swinging_strike,,,,84.3,234.0,L,R
634000,2021-05-22,9,Top,448855,621566,FS,83.6,1469.0,-1.93,54.26,5.75,-1.15,0.86,-0.8,1.3,13,,ball,,,,83.5,239.0,L,R
634000,2021-05-22,9,Top,448855,621566,FF,92.3,2552.0,-1.52,54.22,6.0,-0.4,1.51,-0.45,4.71,11,,ball,,,,92.1,195.0,L,R
634000,2021-05-22,9,Top,448855,657656,CU,80.4,2585.0,-1.41,54.06,6.07,0.48,-0.7,0.28,2.27,6,field_out,hit_into_play,83.0,34.0,278.0,80.6,34.0,R,R
634000,2021-05-22,9,Top,448855,657656,CU,82.5,2465.0,-1.44,54.02,6.07,0.34,-0.34,1.29,1.57,14,,ball,,,,82.9,36.0,R,R
634000,2021-05-22,9,Top,448855,657656,SI,93.8,2427.0,-1.5,54.11,5.89,-1.09,1.29,0.34,2.63,6,,called_strike,,,,93.6,200.0,R,R
634000,2021-05-22,9,Top,448855,656305,SI,92.9,2301.0,-1.96,54.12,5.79,-1.32,0.99,-0.55,2.08,7,field_out,hit_into_play,78.3,32.0,276.0,92.8,205.0,R,R
634000,2021-05-22,9,Top,448855,656305,FS,84.3,909.0,-1.88,53.81,5.56,-0.84,0.68,1.0,0.14,14,,ball,,,,84.4,246.0,R,R
634000,2021-05-22,9,Top,448855,656305,FS,84.8,1270.0,-1.86,53.93,5.71,-1.09,0.97,-0.42,2.19,4,,foul,102.1,15.0,231.0,85.3,228.0,R,R
634000,2021-05-22,9,Top,448855,656305,SI,93.0,2582.0,-1.72,54.04,5.87,-1.18,1.38,0.09,1.63,8,,called_strike,,,,92.9,197.0,R,R
634000,2021-05-22,9,Top,448855,656305,SI,92.4,2522.0,-1.76,54.09,5.83,-1.15,1.37,-0.25,2.23,5,,foul_tip,,,,92.3,198.0,R,R
634000,2021-05-22,9,Top,448855,656305,SI,92.3,2510.0,-1.84,54.05,5.85,-1.2,1.49,-1.3,3.15,11,,ball,,,,92.2,199.0,R,R
634000,2021-05-22,9,Top,448855,656305,SI,92.0,2468.0,-1.84,54.28,5.99,-1.18,1.41,-0.67,3.67,1,,ball,,,,91.5,191.0,R,R
634000,2021-05-22,8,Bot,433589,543685,CU,73.3,1870.0,-0.37,53.46,5.93,1.41,0.05,-0.35,1.8,7,field_out,hit_into_play,66.2,76.0,76.0,74.1,75.0,R,R
634000,2021-05-22,8,Bot,433589,543685,FF,87.5,2177.0,-0.46,53.47,5.73,-0.38,1.59,0.41,1.48,9,,called_strike,,,,88.2,204.0,R,R
634000,2021-05-22,8,Bot,433589,543685,FC,83.2,2161.0,-0.32,53.52,5.88,0.21,1.45,0.83,3.34,12,,ball,,,,84.0,184.0,R,R
634000,2021-05-22,8,Bot,433589,543685,FC,83.1,2179.0,-0.49,53.38,5.81,0.14,1.52,0.46,1.73,9,,swinging_strike,,,,84.2,188.0,R,R
634000,2021-05-22,8,Bot,605135,660271,CU,73.7,2401.0,-0.95,54.32,5.94,1.2,-1.08,-0.79,2.29,4,triple,hit_into_play,102.3,22.0,396.0,72.8,47.0,L,R
634000,2021-05-22,8,Bot,605135,660271,FF,92.8,2167.0,-1.49,54.53,5.36,-0.73,1.29,-0.39,4.7,11,,ball,,,,92.1,230.0,L,R
634000,2021-05-22,8,Bot,605135,660271,FF,93.7,2150.0,-1.06,54.43,5.56,-0.74,1.17,-1.03,4.1,11,,ball,,,,93.0,221.0,L,R
634000,2021-05-22,8,Bot,605135,660271,CU,73.0,2354.0,-0.73,54.19,5.98,1.13,-1.06,0.78,1.93,9,,swinging_strike,,,,72.3,49.0,L,R
634000,2021-05-22,8,Bot,605135,660271,FC,90.2,2176.0,-1.44,54.33,5.43,-0.04,0.94,0.94,3.28,12,,foul,63.7,59.0,163.0,90.0,212.0,L,R
634000,2021-05-22,8,Bot,605135,578428,ST,74.7,2383.0,-1.65,54.42,5.26,1.48,-0.07,1.4,1.6,14,force_out,hit_into_play,60.2,-4.0,17.0,74.0,67.0,R,R
634000,2021-05-22,8,Bot,605135,578428,FC,90.0,2227.0,-1.29,54.23,5.57,-0.15,0.82,0.5,2.62,6,,foul_tip,,,,90.3,205.0,R,R
634000,2021-05-22,8,Bot,605135,664058,FF,92.5,2090.0,-1.49,54.27,5.61,-0.82,1.21,-0.53,2.59,4,single,hit_into_play,86.7,-3.0,29.0,92.3,226.0,R,R
634000,2021-05-22,8,Bot,605135,664058,FF,91.9,2123.0,-1.09,54.2,5.85,-0.54,1.25,0.26,2.71,5,,foul,86.1,28.0,277.0,91.9,212.0,R,R
634000,2021-05-22,8,Bot,605135,664058,FF,92.6,2133.0,-1.31,54.27,5.79,-0.56,1.31,-0.45,4.1,11,,ball,,,,92.4,215.0,R,R
634000,2021-05-22,8,Bot,605135,435559,SI,92.1,2026.0,-1.33,54.25,5.77,-1.45,0.64,-0.58,3.06,1,field_out,hit_into_play,60.1,31.0,182.0,92.0,222.0,R,R
634000,2021-05-22,8,Bot,605135,435559,SI,91.2,2560.0,-1.15,54.28,5.63,-1.41,0.74,-1.6,2.42,11,,ball,,,,91.0,174.0,R,R
634000,2021-05-22,8,Bot,605135,501571,FC,88.1,2097.0,-1.44,54.27,5.48,-0.03,0.66,0.33,1.49,9,single,hit_into_play,106.9,7.0,196.0,88.4,212.0,R,R
634000,2021-05-22,8,Top,448855,642456,FF,93.4,2544.0,-1.09,53.99,5.96,-0.49,1.57,0.13,1.58,8,field_out,hit_into_play,95.7,-9.0,8.0,93.4,203.0,L,R
634000,2021-05-22,8,Top,448855,642456,FF,93.4,2546.0,-1.07,53.87,5.92,-0.51,1.62,0.46,1.63,9,,called_strike,,,,93.2,203.0,L,R
634000,2021-05-22,8,Top,448855,642456,FF,93.2,2526.0,-1.1,54.14,5.95,-0.21,1.61,0.23,2.4,5,,foul_tip,,,,92.8,200.0,L,R
634000,2021-05-22,8,Top,448855,642456,FF,93.9,2541.0,-1.34,53.93,5.94,-0.56,1.54,0.73,1.45,14,,ball,,,,93.6,201.0,L,R
634000,2021-05-22,8,Top,448855,605244,SI,94.4,2445.0,-1.69,54.14,5.88,-1.04,1.32,0.46,2.14,6,field_out,hit_into_play,94.3,40.0,297.0,94.3,194.0,R,R
634000,2021-05-22,8,Top,448855,605244,SI,93.9,2439.0,-1.86,54.1,5.84,-1.15,1.32,0.18,1.24,14,,swinging_strike,,,,94.0,195.0,R,R
634000,2021-05-22,8,Top,448855,605244,CU,82.5,2684.0,-1.49,53.93,6.1,0.37,-0.87,0.72,-0.43,14,,ball,,,,82.7,41.0,R,R
634000,2021-05-22,8,Top,448855,462101,SI,91.8,2387.0,-1.81,54.02,5.89,-1.02,1.2,0.42,3.31,3,field_out,hit_into_play,84.2,64.0,160.0,92.1,201.0,R,R
634000,2021-05-22,8,Top,448855,462101,CU,80.3,2665.0,-1.49,53.88,6.06,0.29,-1.06,1.37,-0.2,14,,ball,,,,80.7,36.0,R,R
634000,2021-05-22,8,Top,448855,462101,CU,79.8,2681.0,-1.53,54.07,6.07,0.17,-1.27,0.61,-0.04,14,,ball,,,,79.6,26.0,R,R
634000,2021-05-22,8,Top,448855,664913,FF,91.9,2437.0,-1.12,53.98,5.89,-0.34,1.51,0.82,2.44,6,home_run,hit_into_play,103.8,31.0,415.0,92.5,195.0,L,R
634000,2021-05-22,8,Top,448855,664913,FF,91.8,2480.0,-1.44,53.93,5.99,-0.19,1.59,1.99,3.08,12,,ball,,,,92.2,196.0,L,R
634000,2021-05-22,8,Top,448855,664913,FF,91.0,2504.0,-0.98,53.81,5.95,-0.28,1.6,0.74,2.95,3,,foul,87.7,79.0,140.0,91.7,194.0,L,R
634000,2021-05-22,8,Top,448855,476704,FF,91.4,2640.0,-1.83,54.08,5.9,-0.43,1.81,-0.71,3.43,1,walk,ball,,,,91.6,193.0,L,R
634000,2021-05-22,8,Top,448855,476704,FF,92.0,2628.0,-1.35,54.0,5.98,-0.32,1.65,0.6,3.65,12,,ball,,,,92.5,195.0,L,R
634000,2021-05-22,8,Top,448855,476704,FS,85.3,1860.0,-1.52,53.81,5.67,-1.39,1.2,0.47,0.87,14,,ball,,,,85.5,230.0,L,R
634000,2021-05-22,8,Top,448855,476704,FF,91.8,2593.0,-1.25,54.02,5.93,-0.52,1.84,-0.31,1.98,7,,called_strike,,,,91.5,202.0,L,R
634000,2021-05-22,8,Top,448855,476704,FF,91.8,2645.0,-1.36,54.23,6.01,-0.61,1.69,-1.09,3.86,11,,ball,,,,91.2,201.0,L,R
634000,2021-05-22,7,Bot,605135,670351,FC,88.8,2169.0,-1.46,54.21,5.49,0.01,0.93,0.93,2.06,14,field_out,hit_into_play,55.2,-15.0,7.0,89.2,213.0,L,R
634000,2021-05-22,7,Bot,605135,457708,SI,93.5,2181.0,-1.39,54.25,5.54,-1.28,0.76,-0.16,2.41,5,field_out,hit_into_play,86.9,-19.0,7.0,93.5,219.0,R,R
634000,2021-05-22,7,Bot,605135,457708,CU,73.0,2450.0,-0.95,54.59,5.94,1.5,-0.98,-1.44,2.46,13,,ball,,,,72.0,50.0,R,R
634000,2021-05-22,7,Bot,605135,457708,CH,85.1,2059.0,-1.59,54.28,5.64,-1.51,0.59,-0.82,2.77,4,,foul,75.4,37.0,254.0,85.0,233.0,R,R
634000,2021-05-22,7,Bot,605135,457708,SI,91.1,2043.0,-1.4,54.25,5.55,-1.46,0.7,-0.11,1.98,8,,called_strike,,,,91.1,220.0,R,R
634000,2021-05-22,7,Bot,605135,665120,FF,92.4,2143.0,-1.34,54.41,5.6,-0.75,0.95,-0.24,2.19,5,field_out,hit_into_play,90.0,48.0,274.0,92.4,227.0,L,R
634000,2021-05-22,7,Top,448855,640461,SI,92.8,2261.0,-1.82,54.07,5.9,-1.2,1.19,-0.21,2.51,5,force_out,hit_into_play,110.3,-24.0,5.0,93.0,206.0,R,R
634000,2021-05-22,7,Top,448855,640461,SI,93.1,2238.0,-1.88,54.3,5.95,-1.11,1.18,-1.0,3.07,11,,ball,,,,92.9,201.0,R,R
634000,2021-05-22,7,Top,519326,657656,FF,95.6,2431.0,-2.44,54.38,6.42,0.11,1.36,0.24,3.47,12,double,hit_into_play,102.4,24.0,367.0,95.3,202.0,R,R
634000,2021-05-22,7,Top,519326,657656,SL,84.2,2770.0,-2.68,54.21,6.32,0.48,-0.47,0.36,1.43,14,,ball,,,,84.0,69.0,R,R
634000,2021-05-22,7,Top,519326,656305,SL,85.2,2868.0,-2.69,54.53,6.32,0.75,-0.27,0.76,2.13,6,field_out,hit_into_play,68.3,-34.0,3.0,84.6,67.0,R,R
634000,2021-05-22,7,Top,519326,656305,FF,96.0,2394.0,-2.46,54.36,6.42,-0.21,1.26,-0.08,3.36,2,,ball,,,,95.7,200.0,R,R
634000,2021-05-22,7,Top,519326,656305,FF,95.5,2349.0,-2.5,54.39,6.48,-0.15,1.36,0.77,2.32,6,,swinging_strike,,,,95.1,210.0,R,R
634000,2021-05-22,7,Top,519326,656305,SL,85.2,2924.0,-2.78,54.45,6.32,0.51,-0.28,1.42,0.66,14,,ball,,,,84.4,52.0,R,R
634000,2021-05-22,7,Top,519326,592192,SL,84.9,2891.0,-2.69,54.5,6.36,0.4,-0.09,0.75,1.98,9,field_out,hit_into_play,95.5,30.0,370.0,84.3,59.0,R,R
634000,2021-05-22,7,Top,519326,592192,FF,95.9,2426.0,-2.25,54.39,6.49,-0.24,1.41,0.63,2.29,6,,swinging_strike,,,,95.3,198.0,R,R
634000,2021-05-22,7,Top,519326,605244,FF,94.8,2350.0,-2.38,54.43,6.51,-0.19,1.44,0.27,3.25,2,home_run,hit_into_play,102.1,30.0,408.0,94.4,208.0,R,R
634000,2021-05-22,6,Bot,605135,543685,FF,94.3,2303.0,-1.66,54.26,5.16,-0.66,1.21,1.18,2.36,14,strikeout,swinging_strike,,,,94.2,226.0,R,R
634000,2021-05-22,6,Bot,605135,543685,ST,76.3,2409.0,-1.46,54.22,5.28,1.59,0.32,0.27,1.83,8,,called_strike,,,,76.0,79.0,R,R
634000,2021-05-22,6,Bot,605135,543685,SI,94.6,2125.0,-1.04,54.11,5.78,-1.31,0.8,-0.35,1.6,7,,swinging_strike,,,,94.8,214.0,R,R
634000,2021-05-22,6,Bot,605135,543685,FC,88.3,2246.0,-1.62,54.1,5.12,0.27,0.33,1.83,1.62,14,,ball,,,,88.6,199.0,R,R
634000,2021-05-22,6,Bot,605135,660271,FF,93.8,2196.0,-1.42,54.25,5.4,-0.4,1.13,1.5,3.12,12,double,hit_into_play,68.5,7.0,80.0,93.5,223.0,L,R
634000,2021-05-22,6,Bot,605135,660271,FF,94.9,2241.0,-1.26,54.2,5.54,-0.6,1.32,0.42,2.66,6,,foul,,,,94.6,223.0,L,R
634000,2021-05-22,6,Bot,605135,660271,SI,95.2,2217.0,-1.27,54.31,5.56,-1.51,0.72,0.19,2.51,5,,foul,87.3,62.0,215.0,94.8,218.0,L,R
634000,2021-05-22,6,Bot,605135,660271,CH,85.4,2006.0,-1.23,54.17,5.61,-1.33,0.72,0.45,1.34,14,,ball,,,,85.4,237.0,L,R
634000,2021-05-22,6,Bot,605135,660271,FC,87.5,2304.0,-1.38,54.22,5.44,0.36,0.48,0.91,3.13,12,,called_strike,,,,87.8,194.0,L,R
634000,2021-05-22,6,Bot,605135,660271,FC,88.4,2281.0,-1.5,54.36,5.36,0.21,0.52,0.14,4.03,12,,ball,,,,88.3,188.0,L,R
634000,2021-05-22,6,Bot,605135,660271,SI,92.0,2178.0,-1.98,54.51,4.89,-1.44,0.5,-1.32,3.14,11,,ball,,,,91.4,236.0,L,R
634000,2021-05-22,6,Bot,605135,578428,ST,75.0,2445.0,-1.58,54.41,5.11,1.97,-0.16,1.08,0.1,14,strikeout,swinging_strike_blocked,,,,74.1,64.0,R,R
634000,2021-05-22,6,Bot,605135,578428,SI,93.2,2126.0,-1.3,54.28,5.62,-1.47,0.84,-0.55,2.71,1,,called_strike,,,,92.9,215.0,R,R
634000,2021-05-22,6,Bot,605135,578428,SI,92.9,2157.0,-1.04,54.14,5.77,-1.2,1.2,0.72,1.76,9,,called_strike,,,,92.9,210.0,R,R
634000,2021-05-22,6,Bot,605135,664058,SI,92.6,2081.0,-1.23,54.26,5.71,-1.3,1.01,-0.26,2.09,5,field_out,hit_into_play,94.8,20.0,334.0,92.4,210.0,R,R
634000,2021-05-22,6,Bot,605135,664058,FF,91.1,2179.0,-1.25,54.18,5.74,-0.76,1.29,-0.12,2.02,8,,called_strike,,,,91.3,222.0,R,R
634000,2021-05-22,6,Bot,605135,664058,FF,93.5,2295.0,-1.23,54.3,5.76,-0.7,1.36,0.99,2.93,12,,ball,,,,93.4,216.0,R,R
634000,2021-05-22,6,Bot,605135,664058,FF,91.7,2120.0,-1.08,54.33,5.8,-0.72,1.2,-0.88,2.91,11,,ball,,,,91.7,221.0,R,R
634000,2021-05-22,6,Top,519326,462101,FF,95.7,2444.0,-2.4,54.28,6.47,-0.39,1.3,0.53,1.6,9,field_out,hit_into_play,76.6,27.0,251.0,95.3,202.0,R,R
634000,2021-05-22,6,Top,519326,462101,FF,96.1,2490.0,-2.33,54.3,6.42,-0.2,1.6,1.1,1.78,14,,ball,,,,95.5,204.0,R,R
634000,2021-05-22,6,Top,519326,462101,FF,96.9,2436.0,-2.46,54.44,6.46,-0.13,1.3,1.23,2.92,12,,ball,,,,96.2,206.0,R,R
634000,2021-05-22,6,Top,519326,462101,FF,96.2,2478.0,-2.29,54.39,6.49,-0.11,1.55,1.25,3.08,12,,foul_tip,,,,95.7,202.0,R,R
634000,2021-05-22,6,Top,519326,462101,FF,95.0,2288.0,-2.49,54.35,6.45,-0.02,1.28,0.57,3.24,3,,foul,79.5,56.0,207.0,94.7,205.0,R,R
634000,2021-05-22,6,Top,519326,664913,FF,96.2,2336.0,-2.44,54.47,6.51,-0.4,1.34,0.18,2.06,8,field_out,hit_into_play,85.5,-24.0,4.0,95.3,206.0,L,R
634000,2021-05-22,6,Top,519326,664913,FF,95.7,2267.0,-2.64,54.44,6.52,-0.53,1.46,-0.17,2.19,8,,called_strike,,,,94.9,211.0,L,R
634000,2021-05-22,6,Top,592222,476704,CH,71.9,1795.0,2.54,54.21,4.74,1.42,-0.03,-0.4,1.17,13,field_out,hit_into_play,102.5,7.0,139.0,71.6,77.0,R,L
634000,2021-05-22,6,Top,592222,476704,SL,72.8,2181.0,2.7,54.5,4.66,-0.94,0.17,-1.26,1.74,13,,ball,,,,72.4,287.0,R,L
634000,2021-05-22,6,Top,592222,476704,FF,85.5,2002.0,2.52,54.57,4.78,1.34,0.78,-0.56,2.62,4,,foul,79.8,47.0,239.0,84.6,97.0,R,L
634000,2021-05-22,6,Top,592222,476704,SL,74.6,1978.0,2.7,54.66,4.77,-0.42,0.26,0.81,1.66,9,,foul,83.1,20.0,229.0,74.2,280.0,R,L
634000,2021-05-22,6,Top,592222,476704,CH,72.5,1714.0,2.46,54.36,4.78,1.36,-0.37,1.16,2.67,12,,foul_bunt,,,1.0,72.1,71.0,R,L
634000,2021-05-22,6,Top,592222,476704,SI,85.1,1829.0,2.53,54.82,4.59,1.28,-0.41,0.24,1.12,14,,ball,,,,84.2,96.0,R,L
634000,2021-05-22,6,Top,592222,640461,CH,69.4,1809.0,2.5,54.44,4.84,1.43,-0.26,0.27,1.24,14,double,hit_into_play,83.1,-1.0,26.0,68.9,71.0,R,L
634000,2021-05-22,6,Top,592222,640461,CH,73.6,1716.0,2.56,54.61,4.7,1.34,0.11,1.2,1.51,14,,ball,,,,73.1,68.0,R,L
634000,2021-05-22,6,Top,592222,640461,SL,74.9,2160.0,2.73,54.66,4.83,-0.64,-0.17,0.69,2.86,6,,called_strike,,,,74.4,274.0,R,L
634000,2021-05-22,6,Top,592222,621566,SI,85.0,1800.0,2.44,54.73,4.61,1.38,-0.27,0.44,1.75,9,home_run,hit_into_play,95.6,40.0,371.0,84.2,94.0,L,L
634000,2021-05-22,6,Top,592222,621566,SL,74.7,2085.0,2.7,54.73,4.74,-0.76,0.43,-0.01,2.21,8,,called_strike,,,,74.2,283.0,L,L
634000,2021-05-22,5,Bot,605135,435559,SI,93.4,2155.0,-1.02,54.19,5.75,-1.32,1.09,0.55,1.94,9,field_out,hit_into_play,96.7,20.0,322.0,93.3,213.0,R,R
634000,2021-05-22,5,Bot,605135,435559,SI,94.5,2209.0,-1.43,54.34,5.45,-1.37,0.9,0.3,1.25,14,,ball,,,,94.2,221.0,R,R
634000,2021-05-22,5,Bot,605135,501571,CU,73.1,2419.0,-0.72,54.18,6.0,1.35,-0.97,0.62,1.63,9,strikeout,swinging_strike,,,,72.8,45.0,R,R
634000,2021-05-22,5,Bot,605135,501571,ST,76.7,2450.0,-1.57,54.14,5.17,1.68,-0.16,1.26,0.24,14,,ball,,,,76.1,56.0,R,R
634000,2021-05-22,5,Bot,605135,501571,FF,93.9,2075.0,-1.6,54.3,5.16,-0.68,1.16,-0.36,3.06,1,,foul,73.0,25.0,139.0,93.8,234.0,R,R
634000,2021-05-22,5,Bot,605135,501571,ST,79.3,2437.0,-1.66,54.33,5.29,1.61,0.61,1.21,1.2,14,,ball,,,,79.1,79.0,R,R
634000,2021-05-22,5,Bot,605135,501571,CH,85.3,2193.0,-1.45,54.22,5.72,-1.54,0.93,0.19,3.27,2,,called_strike,,,,85.2,229.0,R,R
634000,2021-05-22,5,Bot,605135,501571,FC,89.4,2235.0,-1.31,54.28,5.67,0.07,0.72,0.25,2.11,8,,called_strike,,,,89.7,197.0,R,R
634000,2021-05-22,5,Bot,605135,670351,CH,85.3,1982.0,-1.07,54.46,5.95,-1.42,0.86,-0.63,3.05,1,field_out,hit_into_play,94.7,34.0,359.0,85.1,221.0,L,R
634000,2021-05-22,5,Bot,605135,670351,SI,92.7,2105.0,-1.17,54.28,5.81,-1.47,0.66,0.36,2.27,9,,called_strike,,,,92.6,219.0,L,R
634000,2021-05-22,5,Bot,605135,670351,SI,92.5,2101.0,-1.0,54.43,5.84,-1.54,0.85,-1.09,2.26,13,,ball,,,,92.2,217.0,L,R
634000,2021-05-22,5,Top,663776,657656,CH,82.9,1446.0,1.53,54.59,6.24,1.33,0.85,1.16,2.98,12,grounded_into_double_play,hit_into_play,74.4,3.0,53.0,82.4,106.0,R,L
634000,2021-05-22,5,Top,663776,657656,FF,92.8,2075.0,1.47,54.76,6.29,0.45,1.45,0.01,3.58,12,,swinging_strike,,,,92.2,158.0,R,L
634000,2021-05-22,5,Top,663776,657656,CH,84.9,1597.0,1.65,54.54,6.22,1.12,1.08,0.32,2.66,6,,swinging_strike,,,,84.3,118.0,R,L
634000,2021-05-22,5,Top,663776,656305,FF,92.1,2098.0,1.48,54.61,6.19,0.41,1.49,1.34,3.74,12,walk,ball,,,,91.6,158.0,R,L
634000,2021-05-22,5,Top,663776,656305,CH,83.1,1475.0,1.65,54.32,6.07,0.91,1.04,0.71,0.54,14,,blocked_ball,,,,82.5,111.0,R,L
634000,2021-05-22,5,Top,663776,656305,SI,92.4,2005.0,1.35,54.68,6.22,1.07,1.05,0.7,1.14,14,,ball,,,,91.3,158.0,R,L
634000,2021-05-22,5,Top,663776,656305,CU,77.8,2842.0,1.44,54.48,6.33,-0.61,-1.09,1.56,2.66,12,,ball,,,,77.2,324.0,R,L
634000,2021-05-22,5,Top,663776,592192,FF,92.6,2172.0,1.42,54.6,6.23,0.2,1.33,-1.7,3.53,11,hit_by_pitch,hit_by_pitch,,,,92.2,155.0,R,L
634000,2021-05-22,5,Top,663776,592192,FF,91.9,2090.0,1.46,54.65,6.29,0.17,1.31,-0.17,5.64,11,,ball,,,,91.3,159.0,R,L
634000,2021-05-22,5,Top,663776,592192,CU,78.4,2938.0,1.28,54.45,6.27,-0.59,-1.17,0.01,1.87,8,,foul,,,,77.9,337.0,R,L
634000,2021-05-22,5,Top,663776,592192,SL,85.5,2654.0,1.47,54.71,6.34,-0.47,0.24,0.54,2.67,6,,called_strike,,,,84.9,255.0,R,L
634000,2021-05-22,5,Top,663776,605244,CH,83.5,1554.0,1.55,54.47,6.14,1.2,0.95,0.56,2.9,3,strikeout,swinging_strike,,,,83.1,113.0,R,L
634000,2021-05-22,5,Top,663776,605244,FF,92.8,2175.0,1.6,54.62,6.28,0.38,1.22,0.55,2.76,6,,foul,74.7,23.0,203.0,92.0,153.0,R,L
634000,2021-05-22,5,Top,663776,605244,SI,91.0,2108.0,1.51,54.57,6.29,1.0,1.13,0.3,3.34,3,,foul,75.8,27.0,224.0,90.4,162.0,R,L
634000,2021-05-22,5,Top,663776,605244,CU,76.7,2912.0,1.45,54.52,6.37,-0.8,-0.99,1.35,3.3,12,,ball,,,,76.2,332.0,R,L
634000,2021-05-22,4,Bot,605135,457708,SI,92.7,2155.0,-1.18,54.31,5.57,-1.32,0.75,0.18,2.43,5,field_out,hit_into_play,101.6,-8.0,15.0,92.7,218.0,R,R
634000,2021-05-22,4,Bot,605135,457708,SI,93.1,2147.0,-1.15,54.23,5.66,-1.21,0.48,0.92,2.11,14,,ball,,,,93.2,213.0,R,R
634000,2021-05-22,4,Bot,605135,457708,CU,72.6,2399.0,-0.71,54.27,6.03,1.08,-1.22,0.62,0.6,14,,ball,,,,71.8,41.0,R,R
634000,2021-05-22,4,Bot,605135,665120,FF,94.8,2140.0,-1.36,54.43,5.56,-0.71,1.14,0.19,3.82,12,strikeout,swinging_strike,,,,94.1,229.0,L,R
634000,2021-05-22,4,Bot,605135,665120,FC,91.3,2177.0,-1.3,54.31,5.5,-0.22,0.57,0.36,2.71,6,,foul,69.3,37.0,192.0,91.6,209.0,L,R
634000,2021-05-22,4,Bot,605135,665120,SI,91.5,2967.0,-1.0,54.33,5.77,-1.45,0.61,-0.27,3.09,2,,called_strike,,,,91.4,269.0,L,R
634000,2021-05-22,4,Bot,605135,543685,FF,91.7,2167.0,-1.23,54.37,5.79,-0.59,1.24,-0.38,2.81,4,field_out,hit_into_play,99.9,48.0,324.0,91.8,229.0,R,R
634000,2021-05-22,4,Top,663776,462101,CH,85.0,1536.0,1.53,54.27,6.15,1.06,0.73,0.82,2.77,6,field_out,hit_into_play,79.9,-13.0,12.0,85.3,115.0,R,L
634000,2021-05-22,4,Top,663776,462101,FF,92.1,2200.0,1.51,54.53,6.24,0.16,1.35,-0.82,2.66,4,,foul,,,,91.5,153.0,R,L
634000,2021-05-22,4,Top,663776,462101,SL,85.4,2476.0,1.34,54.46,6.23,-0.39,-0.07,-0.6,-0.92,13,,ball,,,,84.6,243.0,R,L
634000,2021-05-22,4,Top,663776,462101,CH,85.0,1582.0,1.73,54.47,6.03,0.98,0.95,1.17,0.7,14,,ball,,,,84.2,104.0,R,L
